Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549824892450,3215.2000045776367,678.0,29.50035321712494,0.1799072267021984,-0.004260253626853228,0.2545532227959484,0.9501586912665516,0.01171875,0.0078125,0.00390625,0.002044677734375,3.0
1549824892500,3216.800018310547,678.0,29.51713800430298,0.17979736346751451,-0.004357910016551614,0.2547119129449129,0.9501464846543968,-0.00390625,0.028125017881393433,0.00390625,0.002301025204360485,3.0
1549824892550,3219.4000091552734,678.0,29.610546112060547,0.1796630860771984,-0.00424804724752903,0.2554687485098839,0.949951171875,0.07265615463256836,-0.01718759536743164,0.02421879768371582,0.01057732105255127,3.0
1549824892600,3218.199996948242,678.0,29.686685740947723,0.17962646484375,-0.004125976003706455,0.2561401368584484,0.9497924803290516,0.1015625,-0.03125,0.03749990463256836,0.01680302619934082,3.0
1549824892650,3221.5999908447266,678.0,29.69944143295288,0.17957763699814677,-0.004223633091896772,0.2562744151800871,0.9497802737168968,0.06406235694885254,0.0078125,0.01171875,0.0060638487339019775,3.0
1549824892700,3221.6000061035156,678.0,29.7337639182806,0.17950439453125,-0.004223632626235485,0.25653076171875,0.94970703125,0.05703139305114746,-0.0234375,0.014843732118606567,0.00469970703125,3.0
1549824892750,3217.6000022888184,678.0,29.705771923065186,0.1794799806084484,-0.00433349609375,0.2563110329210758,0.9497802732512355,0.078125,0.00937497615814209,-0.002343893051147461,0.007046505808830261,3.0
1549824892800,3217.7999954223633,678.0,29.673380374908447,0.179443359375,-0.004382323939353228,0.2560546873137355,0.9498657227959484,0.02968740463256836,0.03281247615814209,-0.01640629768371582,0.006405636668205261,3.0
1549824892850,3220.199996948242,678.0,29.668293476104736,0.1793212890625,-0.00445556640625,0.25601806677877903,0.9499023435637355,-0.01171875,0.03750002384185791,0.014843732118606567,0.0033752471208572388,3.0
1549824892900,3219.6000061035156,672.7999877929688,29.634392142295837,0.17913818359375,-0.004479980329051614,0.2557250978425145,0.95001220703125,0.00390625,0.0078125,0.016406267881393433,0.002191161969676614,3.0
1549824892950,3220.7999877929688,665.0,29.60751509666443,0.1791625975165516,-0.004565429408103228,0.25546875037252903,0.9500610348768532,-0.02734375,0.0,0.008593767881393433,0.0015686079859733582,3.0
1549824893000,3223.5999755859375,665.0,29.573053121566772,0.1792236326728016,-0.004687499720603228,0.2552001955918968,0.95013427734375,-0.01328122615814209,0.0078125,0.00390625,0.0007507335394620895,3.0
1549824893050,3216.2000045776367,665.0,29.553685188293457,0.1792846678290516,-0.004809570033103228,0.2550048828125,0.9501586912665516,-0.01171875,0.0031249523162841797,0.00390625,0.0010559079237282276,3.0
1549824893100,3218.6000366210938,665.0,29.52462148666382,0.1792968751396984,-0.004907226422801614,0.2547485353425145,0.9502197264228016,-0.00390625,0.015625,0.0007812678813934326,0.001007080078125,3.0
1549824893150,3221.199981689453,665.0,29.500890016555786,0.1792846678290516,-0.004992675501853228,0.2545654298737645,0.9502807615790516,-0.02734375,-0.02031242847442627,-0.00390625,0.0014099106192588806,3.0
1549824893200,3217.3999977111816,665.0,29.46846890449524,0.17924804706126451,-0.005114745814353228,0.25430908240377903,0.9503662106581032,-0.01171875,-0.02031254768371582,-0.00390625,0.0014587342739105225,3.0
1549824893250,3218.3999977111816,665.0,29.44269821047783,0.17904052790254354,-0.005285643972456455,0.25408935546875,0.9504638670478016,-0.0007811784744262695,0.0078125,-0.00390625,0.00031127873808145523,3.0
1549824893300,3218.2000045776367,665.0,29.470858573913574,0.17874755896627903,-0.005480956751853228,0.2543090842664242,0.9504516604356468,-0.0007812976837158203,0.014062464237213135,-0.01640617847442627,0.0012878477573394775,3.0
1549824893350,3219.800018310547,665.0,29.547305583953857,0.17840576171875,-0.005334470421075821,0.2549072280526161,0.9503295901231468,0.03671872615814209,-0.0078125,-0.0023436546325683594,0.004626452922821045,3.0
1549824893400,3223.2000045776367,665.0,29.5950730368495,0.1782470701728016,-0.005102538503706455,0.2553344725165516,0.95025634765625,0.08359384536743164,-0.026562213897705078,0.03281235694885254,0.011868298053741455,3.0
1549824893450,3222.3999977111816,667.3999938964844,29.625401496887207,0.1783081053290516,-0.005175781436264515,0.255615234375,0.9501831056550145,0.09999990463256836,-0.0031249523162841797,0.01171875,0.012289464473724365,3.0
1549824893500,3221.4000091552734,671.0,29.663758873939514,0.17841796856373549,-0.005090331891551614,0.2559326174668968,0.9500732421875,0.01953125,-0.04374992847442627,0.01171875,0.004132084548473358,3.0
1549824893550,3219.3999977111816,671.0,29.601070404052734,0.1785522459540516,-0.005224608816206455,0.25541991740465164,0.9501953125,0.00390625,-0.018749713897705078,0.008593767881393433,0.004791259765625,3.0
1549824893600,3219.2000045776367,671.0,29.491681575775146,0.17854003934189677,-0.005395507672801614,0.2545166015625,0.9504516599699855,0.03515625,0.018749713897705078,0.0007812678813934326,0.0031555145978927612,3.0
1549824893650,3218.0,671.0,29.39252758026123,0.1783447265625,-0.005529784597456455,0.253662109375,0.950708007439971,0.04140615463256836,-0.01406252384185791,0.0070313215255737305,0.0035949647426605225,3.0
1549824893700,3215.6000061035156,671.0,29.265408039093018,0.17811279324814677,-0.005749511532485485,0.2525390647351742,0.9510253900662065,0.03749990463256836,0.006249964237213135,0.0031249523162841797,0.0056518614292144775,3.0
1549824893750,3211.6000022888184,671.0,29.150535583496094,0.1780151368584484,-0.005957030691206455,0.25153808295726776,0.9512939453125,-0.01640629768371582,0.018749982118606567,-0.013281106948852539,0.0016357377171516418,3.0
1549824893800,3214.6000366210938,671.0,29.04265785217285,0.1780029295478016,-0.006201171316206455,0.25067138671875,0.9515502927824855,-0.00390625,0.01249992847442627,0.004687517881393433,0.0007537841447629035,3.0
1549824893850,3218.0,671.0,28.97139549255371,0.1781005859375,-0.0064697265625,0.25010172463953495,0.9517008461989462,-0.037760376930236816,-0.009114563465118408,-0.002604156732559204,0.001800537109375,3.0
1549824893900,3213.599998474121,671.0,28.918421268463135,0.17825927771627903,-0.006762695498764515,0.24962158128619194,0.9517822265625,-0.055468738079071045,-0.01953125,-0.0078125,0.0035583525896072388,3.0
1549824893950,3213.2000122070312,671.0,28.886641263961792,0.17844238318502903,-0.00699462927877903,0.24925537034869194,0.9517944336403161,-0.04296875,-0.016406238079071045,-0.0015624761581420898,0.0023132325150072575,3.0
1549824894000,3216.0,667.4000244140625,28.838767290115356,0.17857666010968387,-0.007128906203433871,0.24886474572122097,0.951879883185029,-0.012499809265136719,0.007031440734863281,0.0234375,0.004946887493133545,3.0
1549824894050,3209.75,653.0,28.78735774755478,0.1784820556640625,-0.007080078125,0.2484893798828125,0.9520263671875,0.0693359375,0.046875,0.013671875,0.012332916259765625,3.0
1549824894100,3212.3333129882812,653.0,28.809386134147644,0.17822265625,-0.00701904296875,0.2486775703728199,0.9520263671875,-0.02734375,0.04427075386047363,0.010416746139526367,0.005437225103378296,3.0
1549824894150,3207.400001525879,653.0,28.847559928894043,0.17789306491613388,-0.006750486791133881,0.24904785305261612,0.9520141601096839,-0.005468845367431641,0.04453134536743164,0.04843759536743164,0.008941650390625,3.0
1549824894200,3209.400001525879,653.0,28.888485431671143,0.17752685537561774,-0.00620117224752903,0.24935302697122097,0.9519775391090661,-0.09140634536743164,-0.010937213897705078,-0.01484370231628418,0.010760486125946045,3.0
1549824894250,3211.400001525879,653.0,28.876070618629456,0.17734374850988388,-0.00631103478372097,0.24924316443502903,0.9520385742653161,-0.03671875596046448,0.04453134536743164,-0.04296875,0.0055999755859375,3.0
1549824894300,3211.5999755859375,653.0,28.88646936416626,0.177001953125,-0.00620117224752903,0.24936523428186774,0.95208740234375,-0.04296875,-0.0007812976837158203,-0.02812480926513672,0.00360717810690403,3.0
1549824894350,3207.4000244140625,653.0,28.868455171585083,0.17701416020281613,-0.006396484561264515,0.24915771558880806,0.9521118164993823,-0.02734375,-0.003124713897705078,0.03750002384185791,0.0043731629848480225,3.0
1549824894400,3212.199996948242,653.0,28.822266340255737,0.17711181659251451,-0.0066162110306322575,0.24876709003001451,0.9521972655784339,0.00390625,0.030467987060546875,0.046875,0.012127697467803955,3.0
1549824894450,3209.800003051758,653.0,28.831392765045166,0.1773681640625,-0.00675048865377903,0.24891357403248549,0.9521484375,-0.10234355926513672,-0.07109355926513672,-0.0078125,0.02006220817565918,3.0
1549824894500,3211.5999755859375,653.0,28.808580815792084,0.17767333984375,-0.00693359412252903,0.24869384756311774,0.9521362304221839,-0.04140615463256836,0.02109384536743164,0.015625,0.004229724407196045,3.0
1549824894550,3207.7999877929688,653.8000030517578,28.80627793073654,0.17794189462438226,-0.0071044922806322575,0.24860839848406613,0.9520751952659339,-0.08828115463256836,-0.02109384536743164,-0.0078125,0.009686261415481567,3.0
1549824894600,3214.199996948242,657.0,28.815217792987823,0.17806396493688226,-0.0072021484375,0.2486572265625,0.9520263671875,-0.03359365463256836,0.03671875596046448,0.01406240463256836,0.004217527806758881,3.0
1549824894650,3210.199996948242,657.0,28.81283801794052,0.17813720693811774,-0.0072021484375,0.24866943364031613,0.9520263671875,0.02734375,0.039843738079071045,-0.0234375,0.0031677186489105225,3.0
1549824894700,3207.800003051758,657.0,28.822873175144196,0.17800292931497097,-0.007214355515316129,0.24874267587438226,0.9520263671875,-0.00390625,0.02109372615814209,-0.021874994039535522,0.0011047348380088806,3.0
1549824894750,3211.0,657.0,28.833525866270065,0.17780761700123549,-0.007275390671566129,0.24882812495343387,0.9520385742653161,0.00390625,-0.00390625,-0.015625,0.000518798828125,3.0
1549824894800,3212.7999877929688,657.0,28.82854948937893,0.17760009760968387,-0.00738525390625,0.248779296875,0.95208740234375,0.01171875,0.00390625,-0.015625,0.002838134765625,3.0
1549824894850,3218.2000122070312,657.0,28.835266828536987,0.17750244121998549,-0.00762939453125,0.24881591834127903,0.95208740234375,-0.05234336853027344,0.02421855926513672,-0.014062494039535522,0.007537841796875,3.0
1549824894900,3212.4000244140625,657.0,28.880486488342285,0.17731933598406613,-0.007580566219985485,0.24921875447034836,0.9520263671875,0.01875019073486328,-0.03046894073486328,-0.0062499940395355225,0.01089179515838623,3.0
1549824894950,3216.7999877929688,657.0,28.98797070980072,0.17735595698468387,-0.007397460984066129,0.25018310546875,0.9517944336403161,-0.13203144073486328,-0.04843759536743164,-0.0015625059604644775,0.02879941463470459,3.0
1549824895000,3213.0,657.0,28.97177290916443,0.17730712890625,-0.007458496140316129,0.25001220777630806,0.9518310546409339,0.00390625,0.04609370231628418,-0.01328134536743164,0.0049285888671875,3.0
1549824895050,3215.5999755859375,657.0,29.000734195113182,0.17734375037252903,-0.00754394568502903,0.25029296870343387,0.9517700194846839,-0.07578134536743164,0.013281255960464478,-0.02968740463256836,0.007720947265625,3.0
1549824895100,3211.0,655.7999877929688,28.985755920410156,0.17751464853063226,-0.007702636765316129,0.25010986253619194,0.951757812872529,-0.02734375,0.01328122615814209,-0.01640629768371582,0.0018890202045440674,3.0
1549824895150,3215.0,651.0,28.928298473358154,0.17766113299876451,-0.00778808631002903,0.24965820461511612,0.951867675408721,-0.07968711853027344,-0.013281255960464478,-0.04921874403953552,0.01074826717376709,3.0
1549824895200,3214.7999992370605,651.0,28.96794092655182,0.1778564453125,-0.0079345703125,0.24995117168873549,0.9517333984840661,-0.12421894073486328,-0.01171875,-0.02812480926513672,0.023834228515625,3.0
1549824895250,3215.2000122070312,651.0,28.94252586364746,0.17784423823468387,-0.007983398623764515,0.24974365229718387,0.9517944336403161,0.01171875,0.01953125,0.0234375,0.003509521484375,3.0
1549824895300,3220.400001525879,651.0,28.924278497695923,0.17780761723406613,-0.008227539248764515,0.2496337890625,0.9518554687965661,-0.06484365463256836,0.022656261920928955,-0.0015624761581420898,0.0060974061489105225,3.0
1549824895350,3221.7999992370605,651.0,28.894003450870514,0.17788085946813226,-0.008447265718132257,0.24935302697122097,0.951904296875,-0.00234377384185791,0.02578115463256836,0.015625,0.0016662590205669403,3.0
1549824895400,3220.199996948242,651.0,28.875847101211548,0.177978515625,-0.00858154334127903,0.24915771465748549,0.9519165039528161,-0.01796865463256836,-0.0023436546325683594,-0.017187505960464478,0.0013366714119911194,3.0
1549824895450,3216.3999938964844,651.0,28.854134514927864,0.17796630854718387,-0.008752441499382257,0.24896240234375,0.95196533203125,0.01171875,0.02734375,-0.021874994039535522,0.001861572265625,3.0
1549824895500,3215.4000244140625,651.0,28.852945506572723,0.17791748046875,-0.008862304734066129,0.24895019526593387,0.9519775391090661,-0.01171875,-0.01015627384185791,-0.015625,0.000885009765625,3.0
1549824895550,3220.3999938964844,651.0,28.832029104232788,0.17791748046875,-0.0089111328125,0.24882812425494194,0.9520385742653161,0.02734375,-0.01953125,-0.0078125,0.002655029296875,3.0
1549824895600,3216.7999877929688,651.0,28.806907653808594,0.17789306631311774,-0.008935546968132257,0.24857177771627903,0.95208740234375,0.02812480926513672,0.04296875,0.015625,0.006838977336883545,3.0
1549824895650,3212.6000061035156,650.5999984741211,28.833752393722534,0.17777099600061774,-0.00906982459127903,0.24884033203125,0.9520629881881177,-0.07890605926513672,0.04531252384185791,0.0031251907348632812,0.01059875637292862,3.0
1549824895700,3216.2000122070312,649.0,28.902477741241455,0.17763671837747097,-0.00911865197122097,0.24943847581744194,0.9519409178756177,-0.04374980926513672,0.02421855926513672,0.05937480926513672,0.01349186897277832,3.0
1549824895750,3222.0,649.0,28.957678854465485,0.17751464853063226,-0.0087890625,0.2498779296875,0.9518310546409339,-0.12421846389770508,-0.06718730926513672,-0.02265620231628418,0.02544558048248291,3.0
1549824895800,3226.0,649.0,28.96704387664795,0.17760009760968387,-0.009033203125,0.24990234384313226,0.9517822265625,-0.02734375,0.03984355926513672,-0.03281259536743164,0.009490966796875,3.0
1549824895850,3224.0,649.0,28.9719660282135,0.17758789099752903,-0.00906982459127903,0.24997558584436774,0.9517822265625,0.07578086853027344,-0.01171875,0.02968740463256836,0.00927126407623291,3.0
1549824895900,3217.4000244140625,649.0,28.944438457489014,0.17774658207781613,-0.00925293006002903,0.249755859375,0.951818848028779,0.00390625,0.02968740463256836,0.0,0.002529919147491455,3.0
1549824895950,3222.7999992370605,649.0,28.886946082115173,0.17778320307843387,-0.0093994140625,0.24931640643626451,0.9519531249534339,0.02812480926513672,0.05546855926513672,0.01640605926513672,0.011761486530303955,3.0
1549824896000,3222.400001525879,649.0,28.907712817192078,0.17770996084436774,-0.009411621140316129,0.24947509728372097,0.9519165039528161,-0.08671855926513672,0.00390625,-0.02812480926513672,0.01531374454498291,3.0
1549824896050,3223.3999938964844,649.0,28.890322268009186,0.17762451176531613,-0.009472656296566129,0.24930419912561774,0.95196533203125,0.04296875,0.02734375,0.03125,0.006011962890625,3.0
1549824896100,3219.3999938964844,649.0,28.878426671028137,0.17767333984375,-0.009533691452816129,0.24918212881311774,0.9519775391090661,-0.04140615463256836,-0.00390625,0.03125,0.0030578523874282837,3.0
1549824896150,3213.2000007629395,649.0,28.86034408211708,0.17767333984375,-0.009606933686882257,0.24906005850061774,0.9520263671875,-0.00390625,-0.00390625,0.02187490463256836,0.0008605942130088806,3.0
1549824896200,3213.199996948242,648.1999969482422,28.85461539775133,0.17766113276593387,-0.009716796921566129,0.24895019526593387,0.9520263671875,-0.0023437440395355225,-0.0023437440395355225,-0.0078125,0.000335693359375,3.0
1549824896250,3211.2000122070312,645.0,28.84975504875183,0.1776123046875,-0.009790039155632257,0.24887695303186774,0.9520385742653161,0.0023437440395355225,0.01171875,0.01406240463256836,0.000946044921875,3.0
1549824896300,3216.0,645.0,28.83512669801712,0.17760009760968387,-0.0098876953125,0.24880371103063226,0.95208740234375,-0.00390625,0.03515625,-0.021874994039535522,0.001983642578125,3.0
1549824896350,3216.6000061035156,645.0,28.83710479736328,0.17753906245343387,-0.0098876953125,0.24884033203125,0.9520996094215661,0.00234377384185791,0.01328134536743164,-0.0078125,0.0009948760271072388,3.0
1549824896400,3215.0,645.0,28.81497824192047,0.17747802729718387,-0.009912109468132257,0.24860839848406613,0.9521484375,0.01328134536743164,0.04140615463256836,0.0234375,0.0035827606916427612,3.0
1549824896450,3203.2000732421875,645.0,28.83020305633545,0.17739257775247097,-0.009997558547183871,0.24875488318502903,0.9521362304221839,-0.021093368530273438,0.00859379768371582,0.01015615463256836,0.0033294856548309326,3.0
1549824896500,3220.400001525879,645.0,28.895689964294434,0.17725830082781613,-0.00985107384622097,0.24935302883386612,0.9520263671875,0.04921865463256836,0.0007810592651367188,-0.03593754768371582,0.007916241884231567,3.0
1549824896550,3221.0,645.0,28.99470090866089,0.17734375037252903,-0.00949707068502903,0.25017089839093387,0.9517822265625,0.02031230926513672,-0.08203125,0.0031251907348632812,0.01617741584777832,3.0
1549824896600,3218.6000061035156,645.0,28.994505882263184,0.17750244145281613,-0.00960693322122097,0.25018310546875,0.9517578124068677,0.14140605926513672,0.0023436546325683594,0.0390625,0.027984619140625,3.0
1549824896650,3221.5999755859375,645.0,29.02873820066452,0.1776123046875,-0.009472656296566129,0.25042724609375,0.9516479491721839,-0.01953125,-0.032031238079071045,0.0062499940395355225,0.001739501953125,3.0
1549824896700,3211.800048828125,645.0,29.0154767036438,0.17790527362376451,-0.009497070219367743,0.25031738355755806,0.9516235352493823,-0.04296875,-0.017968744039535522,-0.00859379768371582,0.0027923583984375,3.0
1549824896750,3225.3999938964844,646.4000244140625,28.961269915103912,0.17814941424876451,-0.009423828218132257,0.24990234384313226,0.9517089843284339,-0.02656269073486328,-0.013281255960464478,-0.03437495231628418,0.0032501220703125,3.0
1549824896800,3220.2000122070312,652.0,28.965416193008423,0.17832031240686774,-0.009521484375,0.24995117168873549,0.9516723633278161,-0.053905487060546875,-0.016406238079071045,0.00625002384185791,0.007513426244258881,3.0
1549824896850,3223.3999938964844,652.0,28.945628106594086,0.17822265625,-0.00955810584127903,0.24973144521936774,0.95172119140625,0.05078125,-0.00390625,0.0234375,0.005584716796875,3.0
1549824896900,3217.0,652.0,28.930613040924072,0.17823486332781613,-0.009729003999382257,0.24957275390625,0.9517456055618823,-0.03515625,-0.0023437440395355225,0.0,0.001739501953125,3.0
1549824896950,3217.0,652.0,28.888939559459686,0.17829589848406613,-0.009838867234066129,0.24927978496998549,0.95184326171875,-0.0023437440395355225,0.00390625,0.02187490463256836,0.0008605942130088806,3.0
1549824897000,3216.199996948242,652.0,28.87126886844635,0.1783447265625,-0.009899902390316129,0.24906005850061774,0.9518554687965661,0.00390625,0.0054687559604644775,-0.0078125,0.0003601089119911194,3.0
1549824897050,3214.0,652.0,28.847750425338745,0.17835693364031613,-0.009973144624382257,0.2489013671875,0.9519165039528161,0.01171875,0.01171875,0.01406240463256836,0.001068115234375,3.0
1549824897100,3217.599998474121,652.0,28.818507194519043,0.17841796879656613,-0.010083007859066129,0.24863281240686774,0.95196533203125,0.02734375,0.013281255960464478,-0.01406240463256836,0.0024597160518169403,3.0
1549824897150,3216.2000007629395,652.0,28.804874658584595,0.17849121103063226,-0.010156250093132257,0.24849853478372097,0.9519775391090661,-0.02734375,0.01171875,0.020312488079071045,0.0018249452114105225,3.0
1549824897200,3216.3999938964844,652.0,28.772971153259277,0.17860107426531613,-0.010278320405632257,0.24826660007238388,0.9520385742653161,0.01171875,-0.01015615463256836,0.0078125,0.0008972138166427612,3.0
1549824897250,3214.0,652.0,28.735741138458252,0.17864990234375,-0.01041259802877903,0.24790039053186774,0.9520996094215661,0.03515625,0.01796865463256836,0.0,0.002398677170276642,3.0
1549824897300,3214.400001525879,652.0,28.726040840148926,0.17862548818811774,-0.01059570349752903,0.24785156268626451,0.9521362304221839,0.0054687559604644775,-0.01171875,-0.015625,0.0016418471932411194,3.0
1549824897350,3217.2000122070312,652.0,28.74244213104248,0.17847900371998549,-0.01066894456744194,0.24797363206744194,0.952124023810029,0.048438072204589844,0.01484370231628418,0.04531249403953552,0.01011037826538086,3.0
1549824897400,3221.599998474121,652.0,28.68631649017334,0.1783447265625,-0.01044921949505806,0.24754638597369194,0.9522827148903161,0.14375019073486328,-0.0023437440395355225,0.0234375,0.03283989429473877,3.0
1549824897450,3219.199996948242,652.0,28.621397733688354,0.17861328134313226,-0.010729980422183871,0.24691162072122097,0.9523559571243823,-0.03359413146972656,-0.00234377384185791,-0.02500009536743164,0.0060485899448394775,3.0
1549824897500,3216.0,652.0,28.55503797531128,0.17877197265625,-0.010729980655014515,0.24637451022863388,0.9524780274368823,0.06796884536743164,-0.024218738079071045,0.02187490463256836,0.006866455078125,3.0
1549824897550,3215.3999938964844,652.0,28.465149402618408,0.17904052743688226,-0.010949707124382257,0.24560546875,0.9526245119050145,0.01953125,0.007031440734863281,-0.015625,0.00232541561126709,3.0
1549824897600,3212.7999992370605,652.0,28.374679625034332,0.17910156212747097,-0.011022949125617743,0.244873046875,0.95281982421875,0.04921874403953552,0.06640625,-0.0078125,0.00812375545501709,3.0
1549824897650,3212.800003051758,652.0,28.371206760406494,0.17893066396936774,-0.010949707124382257,0.24478759616613388,0.9528442383743823,0.04296875,0.01171875,0.021874994039535522,0.002716064453125,3.0
1549824897700,3215.7999992370605,652.0,28.322580575942993,0.17884521489031613,-0.01104736328125,0.24437255784869194,0.9529663086868823,0.02734375,0.02890634536743164,0.015625,0.0035949647426605225,3.0
1549824897750,3215.400001525879,652.0,28.272555828094482,0.17891845712438226,-0.011071777436882257,0.24400634691119194,0.9530761719215661,-0.02578115463256836,-0.01953125,0.014062494039535522,0.0018493682146072388,3.0
1549824897800,3217.800003051758,652.0,28.230836153030396,0.17906494159251451,-0.011193847749382257,0.24364013597369194,0.9531372070778161,0.00390625,0.013281255960464478,0.0078125,0.0005065947771072388,3.0
1549824897850,3218.7999877929688,650.0,28.185908794403076,0.17928466806188226,-0.011315918061882257,0.24327392503619194,0.9531982422340661,-0.01953125,0.01171875,0.0062499940395355225,0.0010559074580669403,3.0
1549824897900,3211.2000122070312,642.0,28.144128561019897,0.17943115253001451,-0.011437988374382257,0.24290771409869194,0.9532592773903161,0.00546872615814209,-0.017968744039535522,-0.00937509536743164,0.0009582489728927612,3.0
1549824897950,3215.199996948242,642.0,28.096011877059937,0.1796875,-0.01153564453125,0.24251708947122097,0.9533203125465661,-0.01171875,-0.01640629768371582,-0.03749990463256836,0.0024963393807411194,3.0
1549824898000,3211.8333320617676,642.0,28.035602569580078,0.17998250294476748,-0.011545817134901881,0.2419840507209301,0.9533894858323038,0.013020873069763184,-0.026041746139526367,-0.001302093267440796,0.0014851875603199005,3.0
1549824898050,3211.0,642.0,27.95889711380005,0.18023681640625,-0.0115966796875,0.24127197265625,0.9534912109375,-0.01953125,0.01953125,-0.0078125,0.000823974609375,3.0
1549824898100,3215.0,642.0,27.914576679468155,0.180389404296875,-0.011810302734375,0.24090576171875,0.9535624184645712,-0.03580760955810547,0.024739623069763184,-0.020833253860473633,0.00428009033203125,3.0
1549824898150,3210.0,642.0,27.90988302230835,0.18023681640625,-0.011962890625,0.24090576171875,0.95361328125,0.05859375,0.01171875,-0.046875,0.005767822265625,3.0
1549824898200,3219.0,642.0,28.02473497390747,0.18011474609375,-0.011474609375,0.2418212890625,0.953369140625,-0.0625,-0.109375,0.0390625,0.01739501953125,3.0
1549824898250,3226.0,642.0,28.0353422164917,0.1802978515625,-0.01177978515625,0.24188232421875,0.95330810546875,-0.0625,0.03515625,-0.0078125,0.0052032470703125,3.0
1549824898300,3220.0,642.0,28.09161901473999,0.1802978515625,-0.011474609375,0.24237060546875,0.95318603515625,-0.0703125,-0.05078125,-0.046875,0.0097198486328125,3.0
1549824898350,3221.666664123535,642.0,28.087416887283325,0.18035888671875,-0.011545817134901881,0.24242146871984005,0.9532063803635538,-0.056640625,-0.016927123069763184,-0.013020873069763184,0.00410715740872547,3.0
1549824898400,3220.0,642.0,28.042938232421875,0.18035888671875,-0.0115966796875,0.2420654296875,0.95330810546875,-0.02734375,-0.04296875,-0.0390625,0.004119873046875,3.0
1549824898450,3215.0,642.0,28.11910629272461,0.180419921875,-0.01171875,0.24267578125,0.953125,-0.1796875,-0.05078125,-0.078125,0.0409698486328125,3.0
1549824898500,3230.0,636.0,28.099683046340942,0.1802978515625,-0.01177978515625,0.24249267578125,0.95318603515625,0.01953125,0.03515625,0.0390625,0.003143310546875,3.0
1549824898550,3226.0,636.0,28.09107667207718,0.180419921875,-0.01190185546875,0.242431640625,0.95318603515625,-0.09375,0.00390625,0.0,0.0088043212890625,3.0
1549824898600,3227.0,636.0,28.079047083854675,0.1805419921875,-0.0120849609375,0.2423095703125,0.95318603515625,-0.01953125,0.04296875,0.0,0.002227783203125,3.0
1549824898650,3213.0,636.0,28.074040442705154,0.1806640625,-0.01220703125,0.2423095703125,0.95318603515625,-0.00390625,-0.00390625,-0.0078125,9.1552734375e-05,3.0
1549824898700,3226.0,636.0,28.06091743707657,0.18072509765625,-0.0123291015625,0.24212646484375,0.95318603515625,-0.00390625,-0.00390625,-0.0078125,9.1552734375e-05,3.0
1549824898750,3223.0,636.0,28.06000453978777,0.1806640625,-0.0123291015625,0.2420654296875,0.95318603515625,-0.00390625,0.00390625,0.0,3.0517578125e-05,3.0
1549824898800,3227.0,636.0,28.025140523910522,0.18072509765625,-0.0123291015625,0.24176025390625,0.9532470703125,-0.01171875,-0.03515625,-0.046875,0.003570556640625,3.0
1549824898850,3219.0,636.0,27.970120429992676,0.18084716796875,-0.012451171875,0.24139404296875,0.953369140625,-0.0859375,0.01171875,-0.0078125,0.0075836181640625,3.0
1549824898900,3224.0,636.0,27.99782431125641,0.1807861328125,-0.012451171875,0.2415771484375,0.95330810546875,0.03515625,0.00390625,-0.0078125,0.001312255859375,3.0
1549824898950,3224.0,636.0,28.141213417053223,0.18084716796875,-0.0123291015625,0.24285888671875,0.9530029296875,-0.1640625,-0.05859375,0.046875,0.0325469970703125,3.0
1549824899000,3223.0,636.0,28.127193570137024,0.1806640625,-0.0120849609375,0.24273681640625,0.95306396484375,0.15234375,-0.078125,0.046875,0.0315093994140625,3.0
1549824899050,3225.0,628.0,28.156078577041626,0.180908203125,-0.01226806640625,0.242919921875,0.95294189453125,-0.1171875,-0.01171875,-0.0390625,0.0153961181640625,3.0
1549824899100,3223.0,628.0,28.150345593690872,0.18096923828125,-0.012451171875,0.24285888671875,0.95294189453125,0.04296875,-0.00390625,0.0078125,0.001922607421875,3.0
1549824899150,3234.0,628.0,28.091670989990234,0.18109130859375,-0.01251220703125,0.242431640625,0.95306396484375,-0.0703125,-0.02734375,-0.046875,0.0078887939453125,3.0
1549824899200,3223.0,628.0,28.0800279378891,0.18121337890625,-0.0128173828125,0.2423095703125,0.95306396484375,-0.109375,0.00390625,-0.0390625,0.0135040283203125,3.0
1549824899250,3225.0,628.0,28.070991098880768,0.180908203125,-0.012451171875,0.2421875,0.953125,0.07421875,-0.0625,0.0078125,0.0094757080078125,3.0
1549824899300,3234.0,628.0,28.108699321746826,0.18115234375,-0.011962890625,0.2425537109375,0.9530029296875,-0.0546875,-0.00390625,0.0390625,0.0045318603515625,3.0
1549824899350,3225.0,628.0,28.127954602241516,0.181640625,-0.01129150390625,0.2427978515625,0.952880859375,-0.0625,0.00390625,0.0,0.0039215087890625,3.0
1549824899400,3224.0,628.0,28.18247389793396,0.1820068359375,-0.0111083984375,0.2432861328125,0.95269775390625,-0.0546875,-0.00390625,-0.03125,0.0039825439453125,3.0
1549824899450,3221.0,628.0,28.219528913497925,0.18212890625,-0.01104736328125,0.2435302734375,0.95257568359375,-0.01171875,0.02734375,-0.03125,0.001861572265625,3.0
1549824899500,3221.0,628.0,28.244169116020203,0.18206787109375,-0.01129150390625,0.24365234375,0.9525146484375,-0.00390625,0.05859375,-0.0234375,0.003997802734375,3.0
1549824899550,3222.0,628.0,28.291176795959473,0.181884765625,-0.01116943359375,0.24407958984375,0.95245361328125,-0.00390625,-0.06640625,0.015625,0.004669189453125,3.0
