Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548032534790,57981.0,118.4000015258789,89.91824078559875,0.36594238318502903,-0.07655029278248549,0.70245361328125,0.60565185546875,0.03359374403953552,-0.00390625,-0.006249904632568359,0.001312255859375,3.0
1548032534840,58491.201171875,118.0,89.97310066223145,0.36585693364031613,-0.07679443340748549,0.7027587890625,0.6052978523075581,0.04140624403953552,0.03984355926513672,0.03515625,0.0055755674839019775,3.0
1548032534890,59400.0,118.0,90.09159994125366,0.36594238271936774,-0.07762451097369194,0.7034057602286339,0.6043945327401161,-0.00390625,-0.01171875,0.0,0.002227783203125,3.0
1548032534940,60019.798828125,118.0,90.23192596435547,0.365966796875,-0.07835693284869194,0.7041870132088661,0.6033569350838661,-0.009375005960464478,-0.014843761920928955,0.01328122615814209,0.0006896965205669403,3.0
1548032534990,60621.80078125,118.0,90.37401294708252,0.36582031287252903,-0.07912597805261612,0.7049804702401161,0.6024169921875,-0.0015625059604644775,-0.03671872615814209,0.007031261920928955,0.0016052201390266418,3.0
1548032535040,60944.400390625,118.0,90.49687147140503,0.36563720740377903,-0.07977294921875,0.7056762687861919,0.6016479507088661,0.0062499940395355225,-0.01171875,0.016406238079071045,0.0007385239005088806,3.0
1548032535090,61286.80078125,118.0,90.60116815567017,0.36550292978063226,-0.08033447340130806,0.7062500007450581,0.6009643562138081,-0.01718747615814209,0.0023437440395355225,0.0007812976837158203,0.0005554198287427425,3.0
1548032535140,61452.0,118.0,90.68887329101562,0.36542968754656613,-0.08083496056497097,0.706750487908721,0.6003906242549419,-0.017187505960464478,-0.01484370231628418,0.0023437440395355225,0.0006286620628088713,3.0
1548032535190,61964.6015625,118.0,90.75153970718384,0.36536865239031613,-0.08098144526593387,0.70709228515625,0.5999389663338661,-0.009375005960464478,0.01796865463256836,0.010156244039535522,0.000885009765625,3.0
1548032535240,62287.0,118.0,90.78584265708923,0.3656982406973839,-0.08118896465748549,0.707299804314971,0.5995117202401161,0.01093745231628418,0.00234377384185791,0.01171875,0.0005065910518169403,3.0
1548032535290,62337.79999923706,118.0,90.79254339635372,0.36617431603372097,-0.08172607421875,0.7072875977028161,0.59918212890625,-0.02187490463256836,-0.010156244039535522,0.01171875,0.0010803192853927612,3.0
1548032535340,62334.0,118.0,90.76704728603363,0.36627197265625,-0.08179931645281613,0.707128906622529,0.5993164060637355,-0.025000005960464478,0.03203105926513672,0.01171875,0.002276606857776642,3.0
1548032535390,62317.0,118.0,90.78367292881012,0.36612548865377903,-0.08203125,0.7071899413131177,0.5992675782181323,0.0078125,0.03671875596046448,-0.02578115463256836,0.00267944298684597,3.0
1548032535440,62329.79992675781,118.0,90.79851245880127,0.36613769526593387,-0.08214111323468387,0.7072631835471839,0.5991455079056323,-0.015625,-0.03359365463256836,-0.028906255960464478,0.0036437958478927612,3.0
1548032535490,62410.0,118.0,90.79385557770729,0.36619873042218387,-0.08205566415563226,0.7072265625465661,0.59912109375,0.01406240463256836,-0.007031440734863281,0.01015615463256836,0.0015319883823394775,3.0
1548032535540,62662.599609375,118.0,90.80850577354431,0.36625976557843387,-0.08208007807843387,0.7073120116256177,0.598974609747529,0.0234375,0.03515625,0.01953125,0.002410888671875,3.0
1548032535590,62862.599609375,118.0,90.79996448755264,0.36671142652630806,-0.08248290978372097,0.7072387696243823,0.598791504278779,0.029687494039535522,-0.07890605926513672,-0.01796865463256836,0.011505126953125,3.0
1548032535640,62866.0,118.0,90.81322360038757,0.36677246098406613,-0.08297119103372097,0.7072631835471839,0.5986572266556323,0.03125,-0.078125,0.02265620231628418,0.008462518453598022,3.0
1548032535690,62700.400390625,118.0,90.86898303031921,0.3664184585213661,-0.08302001957781613,0.7076171860098839,0.598486328497529,-0.012499809265136719,-0.004687786102294922,-0.05546903610229492,0.00686340406537056,3.0
1548032535740,62634.59997558594,118.0,90.9034698009491,0.3661376954987645,-0.08281250018626451,0.707849120721221,0.5984008789528161,0.04531240463256836,-0.01953125,-0.01875019073486328,0.005093380808830261,3.0
1548032535790,62532.0,118.0,90.91099864244461,0.36618652334436774,-0.08271484379656613,0.7078857421875,0.5982910157181323,0.0,0.00390625,0.03359365463256836,0.002716064453125,3.0
1548032535840,62523.199951171875,119.5999984741211,90.92866325378418,0.36616210942156613,-0.08275146479718387,0.7079833983443677,0.5981689454056323,-0.015625,0.03671872615814209,0.01171875,0.0021301270462572575,3.0
1548032535890,62589.39990234375,120.0,90.93347095325589,0.36619873042218387,-0.08261718787252903,0.7080566405784339,0.59814453125,0.02187490463256836,0.03671875596046448,0.03515625,0.0036682114005088806,3.0
1548032535940,62641.800048828125,120.0,90.94139432907104,0.36630859365686774,-0.08277587871998549,0.70806884765625,0.597998047247529,0.00625002384185791,-0.02109384536743164,0.01171875,0.0018127411603927612,3.0
1548032535990,62658.20001220703,120.0,90.93498700857162,0.3665283201262355,-0.08287353510968387,0.7080200195778161,0.5979125977028161,0.0,-0.04140624403953552,-0.0023437440395355225,0.001739501953125,3.0
1548032536040,62604.0,120.0,90.92810553312302,0.36652832035906613,-0.08293457026593387,0.7079589844215661,0.5979492187034339,0.0,-0.03671875596046448,-0.010156244039535522,0.0014709476381540298,3.0
1548032536090,62502.0,120.0,90.91385596990585,0.36636962927877903,-0.08275146503001451,0.7078979492653161,0.5981567380949855,-0.0062499940395355225,-0.01015627384185791,-0.01171875,0.00044555962085723877,3.0
1548032536140,62446.400146484375,120.0,90.91088200360537,0.36623535165563226,-0.08265380864031613,0.7078857421875,0.5982543944846839,-0.0078125,-0.00390625,-0.0054687559604644775,0.00011596689000725746,3.0
1548032536190,62382.0,120.0,90.91352988779545,0.3662109375,-0.08249511756002903,0.7079345702659339,0.5982666015625,-0.014062494039535522,-0.00390625,-0.00390625,0.00023803673684597015,3.0
1548032536240,62365.600006103516,120.0,90.92085084319115,0.36611328134313226,-0.08231201209127903,0.7079956054221839,0.5982666015625,-0.015625,-0.00390625,-0.00390625,0.000274658203125,3.0
1548032536290,62521.0,120.0,90.92381901293993,0.36613769526593387,-0.082275390625,0.7080078125,0.5982177734840661,-0.015625,0.02734375,-0.00390625,0.001251220703125,3.0
1548032536340,62638.39990234375,118.4000015258789,90.91579121351242,0.3663452146574855,-0.08232421870343387,0.7079589844215661,0.5981567383278161,0.02812480926513672,-0.02734375,0.02734375,0.003985598683357239,3.0
1548032536390,62590.0,118.0,90.88610172271729,0.36663818359375,-0.08253173809498549,0.7077514650300145,0.5981933593284339,0.0015625953674316406,-0.07109379768371582,-0.0023436546325683594,0.005963131785392761,3.0
1548032536440,62521.800048828125,118.0,90.85329878330231,0.36660156259313226,-0.08243408240377903,0.707556152716279,0.59844970703125,-0.0078125,-0.012500286102294922,-0.017968744039535522,0.0016265809535980225,3.0
1548032536490,62396.19970703125,118.0,90.85563576221466,0.3663818361237645,-0.0823974609375,0.7075683593284339,0.5985595702659339,0.01718747615814209,0.02890622615814209,-0.013281255960464478,0.0016296356916427612,3.0
1548032536540,62344.79992675781,118.0,90.86087717115879,0.3663330078125,-0.08229980478063226,0.7076293944846839,0.59857177734375,-0.0078125,-0.02734375,0.01953125,0.002655029296875,3.0
1548032536590,62387.800048828125,118.0,90.85453814268112,0.36628417973406613,-0.08208007831126451,0.7075927734840661,0.5986206054221839,-0.015625,0.01953125,0.02734375,0.002349853515625,3.0
1548032536640,62617.599609375,118.0,90.87385153770447,0.36622314457781613,-0.08208007807843387,0.707727050408721,0.5985351563431323,-0.009375005960464478,0.09765625,-0.01015615463256836,0.011065661907196045,3.0
1548032536690,62739.19970703125,118.0,90.84936618804932,0.3667968735098839,-0.08258056640625,0.70751953125,0.598364258185029,-0.03281247615814209,0.025781631469726562,0.01171875,0.00419306755065918,3.0
1548032536740,62737.59997558594,118.0,90.8561224937439,0.36684570321813226,-0.08299560472369194,0.7075073241721839,0.5982788086403161,0.0234375,-0.02734375,0.05703115463256836,0.006121814250946045,3.0
1548032536790,62624.2001953125,118.0,90.90532088279724,0.36652832105755806,-0.08302001957781613,0.7078124992549419,0.598120117560029,-0.02968740463256836,0.02109384536743164,-0.017969131469726562,0.005401611328125,3.0
1548032536840,62578.59997558594,118.0,90.92181679606438,0.36640625004656613,-0.08291015634313226,0.7079345702659339,0.59808349609375,0.02187490463256836,0.01640629768371582,-0.01093745231628418,0.0023345947265625,3.0
1548032536890,62517.2001953125,117.20000076293945,90.92186938226223,0.36649169912561774,-0.08283691410906613,0.70794677734375,0.5980346680153161,-0.0234375,0.0054687559604644775,0.02734375,0.0025573745369911194,3.0
1548032536940,62522.199951171875,117.0,90.93221908807755,0.36651611328125,-0.08282470703125,0.7079956054221839,0.5979248047806323,-0.01406252384185791,-0.02734375,0.00390625,0.0016052275896072388,3.0
1548032536990,62527.79999923706,117.0,90.93921306729317,0.36656494135968387,-0.08272705087438226,0.7080566405784339,0.5978515625465661,-0.0015625059604644775,-0.04140624403953552,-0.03203129768371582,0.002960205078125,3.0
1548032537040,62579.199951171875,117.0,90.93696531653404,0.36667480459436774,-0.08284912072122097,0.7080200195778161,0.5977905273903161,0.03125,-0.005468845367431641,0.02031230926513672,0.0028961189091205597,3.0
1548032537090,62553.5,117.0,90.9290001988411,0.36676025390625,-0.0828857421875,0.707977294921875,0.597808837890625,0.01953125,0.0,0.01171875,0.00146484375,3.0
1548032537140,62500.39990234375,117.0,90.91900449991226,0.36677246168255806,-0.08282470703125,0.7079345704987645,0.5978881828486919,-0.0015624761581420898,-0.01015615463256836,-0.01171875,0.00040893256664276123,3.0
1548032537190,62405.75,117.0,90.90749885048717,0.366546630859375,-0.082550048828125,0.7078857421875,0.5980987548828125,-0.0078125,-0.025390625,-0.009765625,0.0010986328125,3.0
1548032537240,62273.0,117.0,90.91076448559761,0.366455078125,-0.08243408217094839,0.7079101561103016,0.5981201173271984,-0.0078125,0.00390625,-0.00390625,9.1552734375e-05,3.0
1548032537290,62218.5,117.0,90.91908171772957,0.366424560546875,-0.08233642578125,0.707977294921875,0.59808349609375,0.0078125,0.00390625,0.0,0.000335693359375,3.0
1548032537340,62257.60009765625,117.0,90.92191831022501,0.36639404296875,-0.08223876962438226,0.7080078125,0.59808349609375,0.0,-0.0007812380790710449,-0.0007812380790710449,0.000396728515625,3.0
1548032537390,62367.39990234375,117.5999984741211,90.91006088256836,0.36661376990377903,-0.08232421893626451,0.7079345704987645,0.5980468750931323,-0.010937511920928955,0.02421879768371582,-0.008593738079071045,0.0013366714119911194,3.0
1548032537440,62442.60009765625,118.0,90.87862372398376,0.3668701173737645,-0.08243408193811774,0.707739258185029,0.5981323244050145,0.015625,-0.008593559265136719,-0.01171875,0.002593994140625,3.0
1548032537490,62401.75,118.0,90.86283320713957,0.366943359375,-0.08245849609375,0.7076416015625,0.59820556640625,0.001953125,-0.013671875,0.01171875,0.0010833740234375,3.0
1548032537540,62341.199951171875,118.0,90.84074628353119,0.36684570321813226,-0.08236083993688226,0.707495117560029,0.5984008787199855,-0.014062494039535522,-0.010156244039535522,0.01953125,0.000701904296875,3.0
1548032537590,62189.400390625,118.0,90.84502959251404,0.36667480506002903,-0.08223876962438226,0.7075561522506177,0.5984985351096839,-0.015625,-0.01171875,-0.00546872615814209,0.0005676271393895149,3.0
1548032537640,62175.60009765625,118.0,90.84815370664,0.36658935551531613,-0.08206787146627903,0.70758056640625,0.5985107421875,-0.021874994039535522,-0.04296875,-0.017968744039535522,0.0029113739728927612,3.0
1548032537690,62230.60009765625,118.0,90.84519027173519,0.36652832035906613,-0.08183593768626451,0.70758056640625,0.5985595702659339,0.0078125,-0.02578127384185791,-0.013281255960464478,0.001312255859375,3.0
1548032537740,62466.2001953125,118.0,90.85977780818939,0.36641845712438226,-0.081787109375,0.7076782225631177,0.5985229492653161,-0.0031249523162841797,0.05546855926513672,0.01953125,0.005206316709518433,3.0
1548032537790,62566.0,118.0,90.83429670333862,0.3669799789786339,-0.08232421800494194,0.70745849609375,0.598364258185029,-0.0390625,-0.04765605926513672,-0.00390625,0.008013918995857239,3.0
1548032537840,62542.60009765625,118.0,90.8402287364006,0.36702880868688226,-0.08265380840748549,0.7074462890159339,0.5982788086403161,0.015625,-0.07187500596046448,-0.03984379768371582,0.00818176381289959,3.0
1548032537890,62341.19921875,118.79999923706055,90.87494015693665,0.3666625991463661,-0.08240966871380806,0.70770263671875,0.5982666015625,-0.03749990463256836,0.014062881469726562,-0.078125,0.010913088917732239,3.0
1548032537940,62125.80078125,119.0,90.84669399261475,0.36667480459436774,-0.08204345777630806,0.7075683595612645,0.5984619138762355,0.0390625,-0.03359365463256836,0.004687786102294922,0.008108526468276978,3.0
1548032537990,61916.0,119.0,90.81954741477966,0.36669921875,-0.08153076097369194,0.7074707031715661,0.598657226189971,-0.012499809265136719,-0.01953125,0.02734375,0.0029357969760894775,3.0
1548032538040,61727.599609375,119.0,90.7925671339035,0.36665039067156613,-0.08107910305261612,0.7073608399368823,0.5988891599699855,0.0,0.05078125,-0.01640605926513672,0.004547119140625,3.0
1548032538090,61453.3984375,119.0,90.72992324829102,0.3668334959074855,-0.08045654371380806,0.7070434577763081,0.5992309562861919,0.0015625059604644775,-0.0023436546325683594,-0.03359374403953552,0.0023376494646072388,3.0
1548032538140,61080.400390625,119.0,90.63849020004272,0.36712646484375,-0.079833984375,0.7065307609736919,0.599694823846221,-0.0062499940395355225,-0.01953125,0.01484370231628418,0.0012756362557411194,3.0
1548032538190,60738.80078125,119.0,90.54706478118896,0.36723632807843387,-0.07917480543255806,0.706030273810029,0.60028076171875,-0.014062494039535522,-0.025781244039535522,-0.01640605926513672,0.0016296394169330597,3.0
1548032538240,60050.59765625,119.0,90.47361540794373,0.36719970707781613,-0.07864990271627903,0.7056396491825581,0.6008422859013081,0.00937497615814209,-0.03359374403953552,-0.00859379768371582,0.001544189639389515,3.0
1548032538290,59640.599609375,119.0,90.37525177001953,0.3671875,-0.07796631008386612,0.7051269523799419,0.6015869155526161,0.009375005960464478,-0.01640629768371582,0.01484370231628418,0.000762939453125,3.0
1548032538340,58987.3984375,119.0,90.28234100341797,0.3671875,-0.07752685621380806,0.7045776359736919,0.60223388671875,0.0015625059604644775,-0.01171875,0.0007812976837158203,0.00023803859949111938,3.0
1548032538390,58593.599609375,119.0,90.18252277374268,0.36723632807843387,-0.07701415941119194,0.7040283195674419,0.6029418930411339,-0.0062499940395355225,0.01328122615814209,0.02109372615814209,0.0009826645255088806,3.0
1548032538440,58459.19970703125,119.0,90.09862232208252,0.36729736323468387,-0.07651367224752903,0.7035766616463661,0.6035278327763081,-0.014062494039535522,0.013281255960464478,0.014843761920928955,0.0006530769169330597,3.0
1548032538490,58421.0,119.0,90.03249001502991,0.3676513656973839,-0.076171875,0.7031982429325581,0.603784179314971,-0.009375005960464478,0.01171875,-0.0007812380790710449,0.000274658203125,3.0
1548032538540,58016.798828125,119.0,89.96186590194702,0.36802978441119194,-0.07596435584127903,0.7027832046151161,0.60406494140625,0.01718747615814209,-0.01953125,0.01171875,0.0012756362557411194,3.0
1548032538590,57637.0,119.0,89.87239694595337,0.36824951134622097,-0.07558593899011612,0.7022583000361919,0.6045654304325581,0.017187505960464478,-0.00234377384185791,0.03437495231628418,0.001736450009047985,3.0
1548032538640,56862.19921875,119.0,89.8156635761261,0.36813964881002903,-0.07540283212438226,0.701904296875,0.6050170883536339,0.009375005960464478,0.010156244039535522,-0.03281259536743164,0.0025787353515625,3.0
1548032538690,56397.201171875,119.0,89.7489743232727,0.3682983396574855,-0.07518310565501451,0.7015502937138081,0.6054443344473839,0.0078125,-0.02578115463256836,-0.02890634536743164,0.0020324699580669403,3.0
1548032538740,55844.19921875,119.0,89.6750979423523,0.36839599604718387,-0.07479248195886612,0.7011352553963661,0.605920409783721,-0.004687488079071045,-0.00390625,0.0015624761581420898,0.00047913193702697754,3.0
1548032538790,56118.3984375,119.0,89.6181571483612,0.368408203125,-0.074462890625,0.7008056640625,0.6063110344111919,0.02031254768371582,0.02890622615814209,0.0015625059604644775,0.0016143769025802612,3.0
1548032538840,56271.39990234375,119.0,89.5823587179184,0.36879882775247097,-0.07435302739031613,0.700598144903779,0.6063354492653161,0.03359374403953552,-0.11796855926513672,0.0,0.02091670036315918,3.0
1548032538890,56117.80078125,119.0,89.55950176715851,0.36884765629656613,-0.07473144493997097,0.700415039435029,0.606469726189971,0.028906255960464478,-0.09687519073486328,-0.0062499940395355225,0.01116037368774414,3.0
1548032538940,55475.19921875,118.20000076293945,89.54453390836716,0.36868896521627903,-0.07448730617761612,0.7003295898903161,0.606652831658721,-0.03828096389770508,0.01171875,-0.0390625,0.006646730005741119,3.0
1548032538990,55341.0,118.0,89.50112509727478,0.36860351567156613,-0.07401123084127903,0.7001220704987645,0.6070312485098839,0.03593778610229492,0.00390625,0.00937509536743164,0.004483029246330261,3.0
1548032539040,55128.2001953125,118.0,89.45807528495789,0.36873779259622097,-0.07381591806188226,0.6998779298737645,0.607263183221221,-0.007030963897705078,-0.00390625,0.0234375,0.001690685749053955,3.0
1548032539090,55076.399993896484,118.0,89.43924182653427,0.36882324214093387,-0.07364501990377903,0.6997802734840661,0.6073486327659339,0.00468754768371582,0.05859375,-0.01406240463256836,0.0051788389682769775,3.0
1548032539140,55203.400390625,118.0,89.40093231201172,0.36907958984375,-0.07326660305261612,0.6995727540925145,0.6074584960006177,0.01171875,0.03671884536743164,0.03281259536743164,0.0037048310041427612,3.0
1548032539190,55187.800048828125,118.0,89.36869704723358,0.36943359300494194,-0.07327880850061774,0.699377441778779,0.60748291015625,0.01171875,-0.03515625,0.00937509536743164,0.0027893073856830597,3.0
1548032539240,54969.599609375,118.0,89.3279242515564,0.3697021482512355,-0.07320556649938226,0.6991455079987645,0.607629394158721,0.01171875,-0.05078125,0.02499997615814209,0.0034973137080669403,3.0
1548032539290,54658.798828125,118.0,89.30570983886719,0.36965332040563226,-0.07322998042218387,0.6989990235306323,0.607812499627471,0.0054687559604644775,-0.01328134536743164,-0.006249904632568359,0.0009582638740539551,3.0
1548032539340,54151.599609375,118.0,89.28836178779602,0.3694335939362645,-0.07314453134313226,0.6988769532181323,0.6080444334074855,-0.0023437440395355225,0.02109372615814209,-0.015625,0.0008605942130088806,3.0
1548032539390,53775.400390625,118.0,89.27870115637779,0.3691894533112645,-0.07302246103063226,0.6988525390625,0.6082885740324855,-0.00390625,-0.00390625,-0.015625,0.000518798828125,3.0
1548032539440,53609.7998046875,118.0,89.25009024143219,0.36904296884313226,-0.07270507887005806,0.698706055060029,0.60858154296875,-0.010156244039535522,0.01328122615814209,0.00937497615814209,0.0006896965205669403,3.0
1548032539490,53901.80078125,118.79999923706055,89.23901689052582,0.36892089853063226,-0.07243652362376451,0.69866943359375,0.6087402342818677,-0.0054687559604644775,0.05078125,0.021874994039535522,0.0033508390188217163,3.0
1548032539540,54797.796875,119.0,89.27625107765198,0.36904296837747097,-0.07258300762623549,0.6988647459074855,0.608374023810029,0.03359365463256836,0.0023436546325683594,0.06718730926513672,0.007269278168678284,3.0
1548032539590,55503.59765625,119.0,89.39769077301025,0.3687377944588661,-0.07331542670726776,0.6995483413338661,0.6076904311776161,0.01796877384185791,-0.0054687559604644775,0.0031251907348632812,0.001934826374053955,3.0
1548032539640,57123.3984375,119.0,89.58591651916504,0.36826171912252903,-0.07451171427965164,0.7005859389901161,0.6066162139177322,-0.00390625,0.0023437440395355225,0.02187490463256836,0.0009216293692588806,3.0
1548032539690,58158.59765625,119.0,89.8565444946289,0.3675292953848839,-0.07589111477136612,0.7021240293979645,0.6051147431135178,-0.020312488079071045,-0.01484370231628418,-0.02187490463256836,0.0019439682364463806,3.0
1548032539740,59463.203125,119.0,90.13802337646484,0.36712646484375,-0.07729492336511612,0.7037231475114822,0.60333251953125,-0.017187505960464478,-0.03828120231628418,-0.03515625,0.0030944794416427612,3.0
1548032539790,60282.3984375,119.0,90.36379528045654,0.3668212890625,-0.07830810546875,0.70501708984375,0.6018920913338661,-0.028124988079071045,-0.005468845367431641,0.02109384536743164,0.0024475082755088806,3.0
1548032539840,61604.0,119.0,90.53030300140381,0.36671142582781613,-0.07917480170726776,0.7059448212385178,0.6007446274161339,-0.01250004768371582,0.016406238079071045,-0.01484370231628418,0.0013977065682411194,3.0
1548032539890,62217.80078125,119.0,90.60838437080383,0.3673339858651161,-0.08017577975988388,0.7063110349699855,0.59979248046875,0.004687488079071045,-0.08984375,0.01640605926513672,0.011871337890625,3.0
1548032539940,62267.39990234375,119.0,90.67946863174438,0.36739501962438226,-0.08131103217601776,0.70660400390625,0.599218750372529,0.0078125,-0.0859375,-0.02265620231628418,0.00882875919342041,3.0
1548032539990,62189.60009765625,117.4000015258789,90.76598310470581,0.36688232421875,-0.08134765643626451,0.7071533203125,0.5989257814362645,-0.0546875,0.049999237060546875,-0.05703115463256836,0.013943463563919067,3.0
1548032540040,62218.400146484375,117.0,90.80483114719391,0.36661376990377903,-0.08125000004656613,0.707421874627471,0.5988281250465661,0.0234375,0.01953125,0.03437519073486328,0.007632434368133545,3.0
1548032540090,62197.2001953125,117.0,90.83024048805237,0.36662597651593387,-0.08133544912561774,0.7075561522506177,0.5986206056550145,-0.015625,0.00390625,0.02734375,0.002227783203125,3.0
1548032540140,62351.0,117.0,90.86839175224304,0.36651611328125,-0.0814208984375,0.707763671875,0.598388671875,0.015625,0.04296875,-0.01953125,0.002471923828125,3.0
1548032540190,62441.0,117.0,90.86943092569709,0.366668701171875,-0.08147176099009812,0.707763671875,0.5982869467698038,0.022135406732559204,0.04296875,-0.013020843267440796,0.0025227863807231188,3.0
1548032540240,62518.2001953125,117.0,90.87504720687866,0.366943359375,-0.08172607421875,0.707763671875,0.5980712892487645,-0.0078125,-0.04765653610229492,-0.01171875,0.0047668516635894775,3.0
1548032540290,62531.0,117.0,90.86013436317444,0.3671875,-0.08184814453125,0.70770263671875,0.59808349609375,0.0234375,-0.03515625,0.02734375,0.002532958984375,3.0
1548032540340,62427.66650390625,117.0,90.86092790216208,0.36708577489480376,-0.08184814453125,0.70770263671875,0.5981343586463481,-0.009114623069763184,-0.0026041269302368164,-0.005208373069763184,0.000752769410610199,3.0
1548032540390,62379.0,117.0,90.86854070425034,0.3668701173737645,-0.08170166052877903,0.7077514647971839,0.5981933593284339,-0.021874994039535522,0.00390625,0.01953125,0.001129150390625,3.0
1548032540440,62303.2001953125,117.0,90.87771236896515,0.3668212890625,-0.0816650390625,0.7078124999534339,0.5981567383278161,0.0078125,0.00390625,-0.01015615463256836,0.0007751472294330597,3.0
1548032540490,62262.0,117.79999923706055,90.8768751770258,0.36677246098406613,-0.08151855506002903,0.70782470703125,0.5981933593284339,-0.015625,-0.0023437440395355225,-0.013281255960464478,0.0006896972190588713,3.0
1548032540540,62304.0,118.0,90.88671046495438,0.36666259774938226,-0.08138427743688226,0.7078735351096839,0.5981567383278161,-0.0234375,-0.00390625,-0.01171875,0.000701904296875,3.0
1548032540590,62415.2001953125,118.0,90.8852316737175,0.36673583975061774,-0.08135986328125,0.7078857421875,0.59814453125,-0.017187505960464478,0.02734375,-0.01171875,0.001434326171875,3.0
1548032540640,62470.0,118.0,90.86641097068787,0.3671875,-0.08154296875,0.707763671875,0.5980224609375,0.0234375,-0.04296875,0.01953125,0.002777099609375,3.0
1548032540690,62404.166748046875,118.0,90.84310126304626,0.3671875,-0.08149210619740188,0.707611083984375,0.598175048828125,-0.041666507720947266,-0.010416746139526367,0.01953125,0.0032857246696949005,3.0
1548032540740,62266.2001953125,118.0,90.83105474710464,0.36704101599752903,-0.08153076167218387,0.7075317383278161,0.598352050408721,-0.0234375,0.03359365463256836,-0.01171875,0.002655029296875,3.0
1548032540790,62086.0,118.0,90.8573682308197,0.36676025390625,-0.0814208984375,0.70770263671875,0.59832763671875,0.0234375,0.00390625,-0.01953125,0.000946044921875,3.0
1548032540840,62069.0,118.0,90.8589918538928,0.36669921875,-0.08123779296875,0.707763671875,0.598388671875,-0.0234375,0.03515625,0.01953125,0.002166748046875,3.0
1548032540890,62205.0,118.0,90.86004403978586,0.36676025390625,-0.0811767578125,0.707763671875,0.59832763671875,0.0234375,-0.00390625,0.01953125,0.000946044921875,3.0
1548032540940,62533.0,118.0,90.86299012601376,0.366943359375,-0.0814208984375,0.707763671875,0.59820556640625,0.0390625,-0.109375,-0.01953125,0.0138702392578125,3.0
1548032540990,62410.0,118.0,90.85986131429672,0.36737060546875,-0.082275390625,0.7076416015625,0.59796142578125,-0.07421875,-0.02734375,-0.01953125,0.0066375732421875,3.0
1548032541040,62345.0,118.83333587646484,90.88841533660889,0.3672688798978925,-0.082427978515625,0.707794189453125,0.597808837890625,-0.018880128860473633,-0.056640625,-0.03580731153488159,0.00568389892578125,3.0
1548032541090,62337.0,119.0,90.93617105484009,0.36688232421875,-0.08221435546875,0.7081298828125,0.59771728515625,0.0,0.01953125,-0.01171875,0.000518798828125,3.0
1548032541140,62329.0,119.0,90.90962672233582,0.3671875,-0.08233642578125,0.70794677734375,0.59771728515625,0.046875,0.01953125,-0.00390625,0.002593994140625,3.0
1548032541190,62276.0,119.0,90.92294019460678,0.3671875,-0.08233642578125,0.7080078125,0.59759521484375,0.0,-0.02734375,-0.00390625,0.000762939453125,3.0
1548032541240,62377.0,119.0,90.92988547682762,0.36712646484375,-0.082275390625,0.70806884765625,0.59759521484375,0.0078125,0.08984375,-0.00390625,0.008148193359375,3.0
1548032541290,62342.0,119.0,90.92860394716263,0.3673299150541425,-0.08237711573019624,0.7080179851036519,0.597442626953125,-0.024739503860473633,-0.0078125,-0.00390625,0.0028076171875,3.0
1548032541340,62410.0,119.0,90.90552091598511,0.36749267578125,-0.08245849609375,0.7078857421875,0.5975341796875,0.0078125,0.01171875,0.03515625,0.001434326171875,3.0
1548032541390,62352.0,119.0,90.90828414261341,0.3675537109375,-0.08258056640625,0.7078857421875,0.59747314453125,0.0078125,-0.02734375,-0.0390625,0.0023345947265625,3.0
1548032541440,62235.0,119.0,90.89895993471146,0.367431640625,-0.08245849609375,0.70782470703125,0.59759521484375,-0.0078125,0.01171875,0.03515625,0.001434326171875,3.0
1548032541490,62191.0,119.0,90.89715468883514,0.36724853515625,-0.08233642578125,0.70782470703125,0.59771728515625,-0.0078125,0.00390625,-0.00390625,9.1552734375e-05,3.0
1548032541540,62110.0,117.0,90.89677385799587,0.36724853515625,-0.08221435546875,0.7078857421875,0.5977783203125,-0.0078125,0.00390625,-0.00390625,9.1552734375e-05,3.0
1548032541590,62098.0,117.0,90.89761919528246,0.3671875,-0.08203125,0.7078857421875,0.5977783203125,0.0,-0.00390625,-0.00390625,3.0517578125e-05,3.0
1548032541640,62216.0,117.0,90.89229077100754,0.3671875,-0.0819091796875,0.7078857421875,0.59783935546875,0.0,0.00390625,-0.00390625,3.0517578125e-05,3.0
1548032541690,62356.0,117.0,90.88381373882294,0.36737060546875,-0.0819091796875,0.70782470703125,0.5977783203125,0.0,0.04296875,-0.046875,0.0040435791015625,3.0
1548032541740,62317.0,117.0,90.83906483650208,0.36785888671875,-0.08197021484375,0.70751953125,0.5977783203125,0.0,-0.1171875,-0.01953125,0.0141143798828125,3.0
1548032541790,61975.0,117.0,90.76876831054688,0.367919921875,-0.08148193359375,0.7071533203125,0.5982666015625,-0.015625,-0.00390625,0.01171875,0.000396728515625,3.0
1548032541840,61770.0,117.0,90.71810126304626,0.36773681640625,-0.0809326171875,0.7069091796875,0.5987548828125,0.015625,0.03515625,-0.03515625,0.002716064453125,3.0
1548032541890,61301.0,117.0,90.68564832210541,0.36761474609375,-0.0802001953125,0.706787109375,0.59906005859375,0.0,-0.01953125,-0.00390625,0.000396728515625,3.0
1548032541940,61109.0,117.0,90.61701703071594,0.36767578125,-0.079345703125,0.70648193359375,0.59954833984375,-0.0078125,0.00390625,0.01953125,0.000457763671875,3.0
