Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549551526430,65535.0,1.0,37.074878215789795,0.6760131828486919,0.05936279147863388,0.31231689453125,0.6647705137729645,0.2703132629394531,-0.14453125,0.04218864440917969,0.15660667419433594,3.0
1549551526480,65535.0,1.0,37.20604228973389,0.6767211914993823,0.06037597358226776,0.31324462965130806,0.6635375991463661,0.04296875,-0.33750152587890625,0.29453086853027344,0.3351259231567383,3.0
1549551526530,65535.0,1.0,37.29878616333008,0.6767089851200581,0.06159667670726776,0.31376953423023224,0.6631713807582855,-0.2648439407348633,0.21875,-0.14921855926513672,0.17847347259521484,3.0
1549551526580,65535.0,1.0,37.1539249420166,0.6762817383278161,0.06036376953125,0.31281738355755806,0.6641967771574855,0.010936737060546875,0.3156242370605469,-0.12031173706054688,0.39951133728027344,3.0
1549551526630,65535.0,1.0,37.22773456573486,0.6763061522506177,0.06048583984375,0.3133911117911339,0.6638671904802322,0.15234375,-0.4171867370605469,0.33046722412109375,0.5012626647949219,3.0
1549551526680,65535.0,1.0,37.35156726837158,0.676171874627471,0.06180419772863388,0.314208984375,0.6635253913700581,-0.31015586853027344,0.20156288146972656,-0.1640625,0.23716068267822266,3.0
1549551526730,65535.0,1.0,37.194693982601166,0.6760131835471839,0.06110839918255806,0.31301269540563226,0.664306640625,0.11640739440917969,0.36093902587890625,-0.14765548706054688,0.5275936126708984,3.0
1549551526780,65535.0,1.0,37.22617769241333,0.67596435546875,0.0611572265625,0.31322021409869194,0.664208984002471,0.25156402587890625,-0.4546852111816406,0.3351554870605469,0.7486362457275391,3.0
1549551526830,65535.0,1.0,37.28674125671387,0.6758911125361919,0.06296386569738388,0.3133911192417145,0.6640502959489822,-0.5070304870605469,0.2492218017578125,-0.29843807220458984,0.5367012023925781,3.0
1549551526880,65535.0,1.0,37.08301067352295,0.675561523064971,0.06248779222369194,0.31182861328125,0.66522216796875,0.00234377384185791,0.47265625,-0.3265647888183594,0.6962337493896484,3.0
1549551526930,65535.0,1.0,36.88004803657532,0.67535400390625,0.06301269493997097,0.30996093712747097,0.6662109375465661,-0.09687423706054688,-0.43124961853027344,0.3015632629394531,0.4023803472518921,3.0
1549551526980,65535.0,1.0,36.95334815979004,0.6752685531973839,0.06400145590305328,0.31036376953125,0.6660034209489822,-0.4406242370605469,-0.11093711853027344,-0.03203105926513672,0.32774925231933594,3.0
1549551527030,65535.0,1.0,37.0712308883667,0.6760131828486919,0.06689453125,0.3107543960213661,0.6647827140986919,0.21953105926513672,0.11015653610229492,0.16328144073486328,0.0997772216796875,3.0
1549551527080,65535.0,1.0,37.18311548233032,0.6767333969473839,0.06834717094898224,0.31145019456744194,0.66363525390625,0.40703123807907104,-0.008593559265136719,0.09140634536743164,0.1776580810546875,3.0
1549551527130,65535.0,1.0,37.28003454208374,0.6782104447484016,0.0693359375,0.3120361343026161,0.6617309600114822,0.2734375,-0.10078144073486328,0.10000038146972656,0.15857219696044922,3.0
1549551527180,65535.0,1.0,37.38288927078247,0.679931640625,0.0697021484375,0.31281738355755806,0.6595458984375,-0.14531326293945312,-0.01250004768371582,-0.012499988079071045,0.03889155387878418,3.0
1549551527230,65535.0,1.8000030517578125,37.50876712799072,0.6815185546875,0.07047118991613388,0.31368408165872097,0.6573852598667145,0.07421875,0.014062494039535522,0.017187118530273438,0.014578253030776978,3.0
1549551527280,65535.0,5.0,37.57609111070633,0.6832397431135178,0.07178955152630806,0.31395263597369194,0.6553222686052322,-0.09765625,-0.01796865463256836,0.07187509536743164,0.018475323915481567,3.0
1549551527330,65535.0,5.0,37.5531747341156,0.6845947280526161,0.07272949069738388,0.31352539360523224,0.65399169921875,-0.08437514305114746,-0.11328125,0.0078125,0.021206676959991455,3.0
1549551527380,65535.0,5.0,37.48626899719238,0.68621826171875,0.07355957105755806,0.312744140625,0.6525512710213661,-0.04609394073486328,-0.05625009536743164,-0.03125,0.01004946231842041,3.0
1549551527430,65535.0,5.0,37.354413986206055,0.6878539994359016,0.07453613355755806,0.3114257827401161,0.6513793915510178,-0.08281278610229492,0.046875,-0.05312490463256836,0.0142822265625,3.0
1549551527480,65535.0,5.0,37.18890428543091,0.6899047866463661,0.07546386867761612,0.309814453125,0.6498901396989822,0.01406252384185791,0.0546875,-0.00937497615814209,0.0038330256938934326,3.0
1549551527530,65535.0,5.0,37.0624418258667,0.6918090805411339,0.07614746131002903,0.3085693418979645,0.64837646484375,0.007031440734863281,0.07109355926513672,-0.010937213897705078,0.013031005859375,3.0
1549551527580,65535.0,5.0,36.93399739265442,0.6933471672236919,0.07666015625,0.307373046875,0.6472656279802322,-0.11171865463256836,0.00546872615814209,-0.1015625,0.02431035041809082,3.0
1549551527630,65535.0,5.0,36.87183856964111,0.6940795900300145,0.07724609412252903,0.30671386793255806,0.6467407227028161,-0.07421875,-0.01953125,-0.0390625,0.007415771484375,3.0
1549551527680,65535.0,5.0,36.78461933135986,0.6941650398075581,0.07768554706126451,0.3058227561414242,0.6469848640263081,-0.08984375,-0.01171875,-0.04531252384185791,0.01163935661315918,3.0
1549551527730,65535.0,5.8000030517578125,36.687806367874146,0.6934570372104645,0.07786865229718387,0.30489501915872097,0.6481079086661339,-0.13671875,0.01328122615814209,-0.06406247615814209,0.024261474609375,3.0
1549551527780,65535.0,9.0,36.62147331237793,0.6921630874276161,0.07770996168255806,0.30439453199505806,0.6497680693864822,-0.07578125596046448,-0.00390625,-0.03749999403953552,0.007427975535392761,3.0
1549551527830,65535.0,9.0,36.55282533168793,0.6909667998552322,0.07686767727136612,0.3040039064362645,0.65130615234375,-0.08046874403953552,0.01953125,-0.04062509536743164,0.009112551808357239,3.0
1549551527880,65535.0,9.0,36.54092025756836,0.6890747100114822,0.07478027045726776,0.30445556342601776,0.6533691436052322,-0.09765625,-0.0023436546325683594,-0.078125,0.01819455623626709,3.0
1549551527930,65535.0,9.0,36.604958176612854,0.6859497129917145,0.07219238579273224,0.30565185472369194,0.6564086824655533,-0.15000057220458984,0.02109384536743164,-0.07656249403953552,0.03646540641784668,3.0
1549551527980,65535.0,9.0,36.48447036743164,0.6829833984375,0.06807860732078552,0.30552978813648224,0.6599487364292145,0.0546875,-0.03046870231628418,-0.06093740463256836,0.0141754150390625,3.0
1549551528030,65535.0,9.0,35.84358215332031,0.6806884706020355,0.06110838055610657,0.30158691108226776,0.664807140827179,0.18281269073486328,-0.03437471389770508,-0.03749990463256836,0.042016565799713135,3.0
1549551528080,65535.0,9.0,35.32810306549072,0.6774536073207855,0.054125964641571045,0.2985595688223839,0.670056164264679,0.09687471389770508,-0.08749961853027344,-0.05156230926513672,0.03526616096496582,3.0
1549551528130,65535.0,9.0,35.17318058013916,0.673352062702179,0.04877929389476776,0.29816894605755806,0.6747558563947678,0.2648429870605469,0.08281230926513672,0.13593769073486328,0.11377239227294922,3.0
1549551528180,65535.0,9.0,35.24686813354492,0.6710083000361919,0.04616699228063226,0.2992187440395355,0.67681884765625,0.43359375,0.15937495231628418,0.19687509536743164,0.27745628356933594,3.0
1549551528230,65535.0,9.0,35.41539478302002,0.670129394158721,0.04639892280101776,0.30054931342601776,0.6770385741256177,0.14531230926513672,0.10546875,0.14218750596046448,0.05975651741027832,3.0
1549551528280,65535.0,7.20001220703125,35.57303524017334,0.669677734375,0.04704589769244194,0.3017944321036339,0.676904296502471,0.19609355926513672,-0.03984379768371582,0.11484336853027344,0.0663299560546875,3.0
1549551528330,65535.0,0.0,35.708895683288574,0.6693603508174419,0.04759521409869194,0.3028808571398258,0.676721191033721,0.03671884536743164,-0.04062509536743164,-0.0007810592651367188,0.00819706916809082,3.0
1549551528380,65535.0,0.0,35.85191535949707,0.6693481430411339,0.04835204780101776,0.30394287407398224,0.6761840805411339,0.13515624403953552,0.028124988079071045,0.06015634536743164,0.023516863584518433,3.0
1549551528430,65535.0,0.0,36.02876091003418,0.6708496063947678,0.050195321440696716,0.30518798530101776,0.6740478426218033,0.14375019073486328,0.017187505960464478,0.02265644073486328,0.02377009391784668,3.0
1549551528480,65535.0,0.0,36.30731773376465,0.6729248017072678,0.05325928330421448,0.3069702088832855,0.670886218547821,0.21718740463256836,0.0234375,0.10234379768371582,0.05907297134399414,3.0
1549551528530,65535.0,0.0,36.67672538757324,0.6755248978734016,0.05660399794578552,0.3094848692417145,0.6668334901332855,0.21328163146972656,0.06406211853027344,0.053905487060546875,0.09163206815719604,3.0
1549551528580,65535.0,0.0,36.94636249542236,0.677026366814971,0.057629394344985485,0.3116088807582855,0.6642700210213661,-0.02265620231628418,0.18984317779541016,-0.21015620231628418,0.0862884521484375,3.0
1549551528630,65535.0,0.0,37.04212474822998,0.67724609375,0.05720214545726776,0.31245116889476776,0.6636474579572678,-0.04453086853027344,0.05703115463256836,-0.2265625,0.06890296936035156,3.0
1549551528680,65535.0,0.0,36.83873176574707,0.67633056640625,0.05592041462659836,0.31097412109375,0.6653808504343033,-0.2546873092651367,0.09453105926513672,-0.33359336853027344,0.20009160041809082,3.0
1549551528730,65535.0,0.0,36.468156814575195,0.6740478426218033,0.05428466945886612,0.30810546875,0.669116199016571,-0.4289064407348633,0.010937690734863281,-0.17500019073486328,0.21842336654663086,3.0
1549551528780,65535.0,0.8000030517578125,36.07549285888672,0.6709472686052322,0.052978515625,0.3050537109375,0.6737426817417145,-0.37265634536743164,-0.01718747615814209,-0.10312509536743164,0.15281057357788086,3.0
1549551528830,65535.0,4.0,35.7938232421875,0.66693115234375,0.05109863355755806,0.3030639588832855,0.6788085997104645,-0.36875057220458984,-0.0015625953674316406,-0.18281269073486328,0.17825889587402344,3.0
1549551528880,65535.0,4.0,35.46820831298828,0.6629516631364822,0.05026855319738388,0.3004150390625,0.683886706829071,-0.24296855926513672,-0.02812504768371582,-0.13828182220458984,0.09116840362548828,3.0
1549551528930,65535.0,4.0,35.122310638427734,0.6592040956020355,0.04976806603372097,0.2975830137729645,0.6887695342302322,-0.390625,0.00468754768371582,-0.23984432220458984,0.2193756103515625,3.0
1549551528980,65535.0,4.0,34.75547790527344,0.65643310546875,0.050158691592514515,0.29448242485523224,0.692761242389679,-0.31015586853027344,-0.0054683685302734375,-0.07109379768371582,0.11093449592590332,3.0
1549551529030,65535.0,4.0,34.39103889465332,0.6534179672598839,0.05064697563648224,0.29130858182907104,0.6968994140625,-0.18828129768371582,0.13046875596046448,-0.15937519073486328,0.08436918258666992,3.0
1549551529080,65535.0,4.0,33.862953186035156,0.6520263664424419,0.05228272080421448,0.2865356206893921,0.7000488340854645,-0.2328125238418579,0.11875009536743164,-0.3046875,0.16279292106628418,3.0
1549551529130,65535.0,4.0,33.311885833740234,0.65167236328125,0.05462646484375,0.2813964784145355,0.7022705078125,-0.27499961853027344,0.0625,-0.26953125,0.1696319580078125,3.0
1549551529180,65535.0,4.0,32.851850509643555,0.6515747085213661,0.05716553330421448,0.27692872285842896,0.7039062492549419,-0.4890623092651367,0.14296865463256836,-0.2781248092651367,0.3477325439453125,3.0
1549551529230,65535.0,4.0,32.403194427490234,0.652587890625,0.06031493842601776,0.27241212129592896,0.7044677734375,-0.3468747138977051,0.203125,-0.3585939407348633,0.2946197986602783,3.0
1549551529280,65535.0,4.0,31.991212844848633,0.6548095643520355,0.06435547769069672,0.2679199278354645,0.7037597671151161,-0.48671913146972656,0.1499999761581421,-0.3156247138977051,0.3657379150390625,3.0
1549551529330,65535.0,4.0,31.624582290649414,0.6574462950229645,0.06850585341453552,0.26372070610523224,0.7025024443864822,-0.6765632629394531,0.13437509536743164,-0.3976564407348633,0.6468772888183594,3.0
1549551529380,65535.0,4.0,31.403098106384277,0.6602783203125,0.07308351993560791,0.2605834975838661,0.7005737349390984,-0.8835935592651367,0.20234394073486328,-0.390625,0.9818542003631592,3.0
1549551529430,65535.0,4.0,31.37367010116577,0.6625488251447678,0.07827147841453552,0.25885009765625,0.6985351592302322,-0.83203125,0.2921876907348633,-0.5078125,1.0401153564453125,3.0
1549551529480,65535.0,4.0,31.48393964767456,0.6638916023075581,0.08286131918430328,0.25832519493997097,0.6968749985098839,-0.9109373092651367,0.1484375,-0.5515625476837158,1.166748046875,3.0
1549551529530,65535.0,4.0,31.557015419006348,0.6640258803963661,0.08686523139476776,0.2576904296875,0.6965209990739822,-1.1632804870605469,0.08437499403953552,-0.4601554870605469,1.6673164367675781,3.0
1549551529580,65535.0,4.0,31.389026641845703,0.66229248046875,0.08973388373851776,0.25513915717601776,0.698681652545929,-1.1960945129394531,0.1804676055908203,0.125,1.7055511474609375,3.0
1549551529630,65535.0,4.0,31.165411472320557,0.6558837890625,0.08964844048023224,0.253173828125,0.7054077386856079,-0.07968902587890625,0.33827972412109375,0.3132801055908203,0.7913284301757812,3.0
1549551529680,65535.0,4.0,31.267985820770264,0.6458373665809631,0.08588868379592896,0.25544433295726776,0.7143188714981079,0.8648433685302734,-0.5804691314697266,0.8109378814697266,1.823089599609375,3.0
1549551529730,65535.0,4.0,31.400142669677734,0.6352905631065369,0.07950440049171448,0.2586669921875,0.7232910394668579,0.48359376192092896,-0.3820304870605469,0.8570327758789062,1.3387784957885742,3.0
1549551529780,65535.0,4.0,31.807273864746094,0.6209716796875,0.0728759765625,0.26414793729782104,0.73431396484375,0.6109390258789062,-0.9609375,0.15937519073486328,1.3815078735351562,3.0
1549551529830,65535.0,3.1999969482421875,32.53303527832031,0.6006225347518921,0.06689453125,0.2719970643520355,0.748779296875,0.9390640258789062,-0.75390625,0.3992156982421875,1.772308349609375,3.0
1549551529880,65259.3984375,0.0,33.514404296875,0.5772460699081421,0.0660400390625,0.2806030511856079,0.763842761516571,0.5304718017578125,-0.3835935592651367,0.8335933685302734,1.1848945617675781,3.0
1549551529930,58780.75,0.0,35.115516662597656,0.5489013195037842,0.06876220554113388,0.2936890125274658,0.7793822884559631,0.9867186546325684,-0.5179681777954102,0.6656250953674316,1.6978940963745117,3.0
1549551529980,34120.0,0.0,37.527099609375,0.5161865949630737,0.06966552883386612,0.31396484375,0.7935669124126434,0.7835960388183594,-0.6875,0.6187500953674316,1.5891380310058594,3.0
1549551530030,20655.203125,0.0,41.21879577636719,0.4808349609375,0.06740722060203552,0.34539794921875,0.8027710318565369,0.45546722412109375,-0.5374999046325684,0.9210929870605469,1.957672119140625,3.0
1549551530080,16827.0,0.0,44.4095458984375,0.4367799758911133,0.058764636516571045,0.3732055425643921,0.8160766959190369,1.6015625,-0.6171875,1.63671875,5.8067169189453125,3.0
1549551530130,14358.203125,0.0,46.925567626953125,0.3933594226837158,0.04409182071685791,0.3956298828125,0.828503429889679,0.8531246185302734,-0.5421876907348633,1.1234359741210938,2.3692245483398438,3.0
1549551530180,11474.0,0.0,49.102577209472656,0.3549928665161133,0.033068835735321045,0.41412353515625,0.8373046815395355,0.84375,-0.43124961853027344,0.6101560592651367,1.31736159324646,3.0
1549551530230,9209.40625,0.0,50.62836456298828,0.320068359375,0.02182614803314209,0.4269775152206421,0.8452880680561066,0.5648441314697266,-0.6226558685302734,0.6398429870605469,1.2047576904296875,3.0
1549551530280,7231.0,0.0,52.066688537597656,0.2867797613143921,0.012402355670928955,0.438720703125,0.8514404296875,0.6710939407348633,-0.33437538146972656,0.14921855926513672,0.5941095352172852,3.0
1549551530330,6673.0,12.39990234375,53.469268798828125,0.25383293628692627,0.0037475526332855225,0.4498169422149658,0.8561645597219467,0.54296875,-0.16874980926513672,0.24453163146972656,0.3952455520629883,3.0
1549551530380,6067.7998046875,62.0,54.52961730957031,0.22370612621307373,-0.0038940608501434326,0.45806884765625,0.8602172881364822,0.5289058685302734,0.02421879768371582,0.11328125,0.31836891174316406,3.0
1549551530430,5958.0,62.0,55.056753158569336,0.19932854175567627,-0.009814471006393433,0.46210937201976776,0.86407470703125,0.7132811546325684,-0.0054687559604644775,-0.15156269073486328,0.5330138206481934,3.0
1549551530480,6255.80078125,62.0,55.12473487854004,0.18264156579971313,-0.016162097454071045,0.46245117112994194,0.86749267578125,0.6203117370605469,0.11484146118164062,-0.2171875238418579,0.5216827392578125,3.0
1549551530530,7505.609375,62.0,54.90599822998047,0.17425537109375,-0.021386712789535522,0.46051025390625,0.8701049834489822,0.41249990463256836,0.5328121185302734,-0.23906248807907104,0.5432014465332031,3.0
1549551530580,10704.0,62.0,54.10773468017578,0.17322997748851776,-0.027307122945785522,0.45396727323532104,0.8735473603010178,0.484375,0.13515567779541016,-0.29296875,0.365264892578125,3.0
1549551530630,14022.1875,62.0,52.96942901611328,0.1777709722518921,-0.033850088715553284,0.4446655213832855,0.8772094696760178,0.27265167236328125,-0.09609317779541016,-0.5531250238418579,0.7017154693603516,3.0
1549551530680,21089.8125,62.0,51.89239501953125,0.18657225370407104,-0.03754882514476776,0.4358886480331421,0.8796142488718033,-0.8562498092651367,-0.17890548706054688,-0.53515625,1.1230049133300781,3.0
1549551530730,31248.875,62.0,50.535614013671875,0.19423827528953552,-0.03854981064796448,0.4250854253768921,0.8831909000873566,-0.90234375,0.2960939407348633,-0.453125,1.1799354553222656,3.0
1549551530780,54195.0,62.0,48.749542236328125,0.2017456293106079,-0.03594970703125,0.41114503145217896,0.8882201910018921,-0.51171875,0.07421875,-0.12343788146972656,0.321868896484375,3.0
1549551530830,65535.0,62.0,46.56317138671875,0.21226805448532104,-0.03360595554113388,0.393798828125,0.8936645686626434,-0.25234365463256836,-0.09531259536743164,-0.38906240463256836,0.22768855094909668,3.0
1549551530880,65535.0,51.0,44.08415222167969,0.22484129667282104,-0.0328369140625,0.3738037347793579,0.899157702922821,-0.2093750238418579,-0.01640629768371582,-0.4367189407348633,0.24149799346923828,3.0
1549551530930,65535.0,7.0,41.46876525878906,0.24151611328125,-0.031164556741714478,0.3526245355606079,0.9034179598093033,-0.16249990463256836,0.056250572204589844,-0.2585935592651367,0.10827946662902832,3.0
1549551530980,65535.0,7.0,38.60630798339844,0.2635498046875,-0.025463879108428955,0.3295409679412842,0.9061401337385178,0.13359451293945312,0.22499990463256836,-0.20781230926513672,0.26816558837890625,3.0
1549551531030,65535.0,7.0,36.05485534667969,0.287841796875,-0.0157470703125,0.3090575933456421,0.9062377959489822,0.6687469482421875,0.22500038146972656,-0.2843751907348633,0.8344383239746094,3.0
1549551531080,65535.0,7.0,34.40230178833008,0.30935055017471313,-0.007495120167732239,0.2956909239292145,0.9037841707468033,-0.3898429870605469,0.41171932220458984,-0.22187519073486328,0.39275550842285156,3.0
1549551531130,65535.0,7.0,33.55906105041504,0.3251587152481079,-0.00681149959564209,0.28862303495407104,0.9005126953125,-0.5906248092651367,0.50390625,-0.20546913146972656,0.6988582611083984,3.0
1549551531180,65535.0,7.0,33.06777763366699,0.33448487520217896,-0.0126953125,0.28424072265625,0.8983886726200581,-0.3640623092651367,0.23906230926513672,0.11250019073486328,0.22705078125,3.0
1549551531230,65535.0,7.0,32.5559139251709,0.3400512635707855,-0.020654290914535522,0.2795044183731079,0.8976562498137355,-0.22265625,0.04296875,-0.07187497615814209,0.06028437614440918,3.0
1549551531280,65535.0,7.0,32.01579475402832,0.3442627042531967,-0.028540045022964478,0.27424317598342896,0.8974487304221839,-0.2976570129394531,-0.01093745231628418,-0.04843750596046448,0.09599876403808594,3.0
1549551531330,65535.0,7.0,31.561824798583984,0.34771728515625,-0.035327136516571045,0.2696899324655533,0.897302245721221,-0.15234375,-0.02890634536743164,-0.02421855926513672,0.029000848531723022,3.0
1549551531380,65535.0,5.79998779296875,31.25783348083496,0.3509887754917145,-0.04050290584564209,0.26634521782398224,0.89678955078125,-0.14374971389770508,-0.01406240463256836,0.10781240463256836,0.03760981559753418,3.0
1549551531430,65535.0,1.0,31.044760704040527,0.35395507514476776,-0.04580077528953552,0.26361083984375,0.8961425796151161,-0.20625019073486328,-0.13046860694885254,0.13593745231628418,0.0825347900390625,3.0
1549551531480,65535.0,1.0,30.909176468849182,0.3571533113718033,-0.05058594048023224,0.26158447191119194,0.8952148407697678,-0.13046932220458984,-0.19687485694885254,0.10624980926513672,0.07482004165649414,3.0
1549551531530,65535.0,1.0,30.992097854614258,0.36064453423023224,-0.05434569716453552,0.2616210952401161,0.8936279341578484,-0.20781326293945312,-0.23359394073486328,0.19687509536743164,0.15727806091308594,3.0
1549551531580,65535.0,1.0,31.32233428955078,0.3639160096645355,-0.05743408203125,0.26373291015625,0.8914428651332855,0.04765653610229492,-0.19062471389770508,0.22187495231628418,0.09256899356842041,3.0
1549551531630,65535.0,1.0,31.874019622802734,0.3680786192417145,-0.05992431938648224,0.2679687738418579,0.888317883014679,-0.078125,-0.27187490463256836,0.21171855926513672,0.1364898681640625,3.0
1549551531680,65535.0,1.0,32.47592544555664,0.3780517578125,-0.059619128704071045,0.2731689512729645,0.88250732421875,-0.24453115463256836,-0.1414051055908203,0.30703163146972656,0.2277069091796875,3.0
1549551531730,65535.0,1.0,32.70425605773926,0.3974243402481079,-0.050366222858428955,0.27694091759622097,0.873303234577179,-0.23203277587890625,0.2546873092651367,0.02500009536743164,0.1778106689453125,3.0
1549551531780,64902.203125,1.0,32.248600006103516,0.42431640625,-0.033203125,0.2756103575229645,0.8617919683456421,0.27734375,0.3195314407348633,-0.08437502384185791,0.199188232421875,3.0
1549551531830,62801.1953125,1.0,31.353153228759766,0.4489990472793579,-0.014929234981536865,0.2697509825229645,0.8516479134559631,0.32578277587890625,0.13906192779541016,-0.06562519073486328,0.22574710845947266,3.0
1549551531880,64614.0,3.25,30.68825340270996,0.4711761474609375,0.0008087158203125,0.2645263671875,0.8413543701171875,-0.2509765625,-0.056640625,0.11328125,0.08089828491210938,3.0
1549551531930,65105.0,10.0,30.345059394836426,0.4905802607536316,0.014851927757263184,0.2611897736787796,0.8310953676700592,-0.12630271911621094,0.01171875,0.1276041567325592,0.10322058200836182,3.0
1549551531980,65535.0,10.0,30.062244415283203,0.5062744617462158,0.026623547077178955,0.25786131620407104,0.8223876953125,0.27578163146972656,0.03125,0.12031245231628418,0.1006011962890625,3.0
1549551532030,65535.0,10.0,29.62847900390625,0.5263793468475342,0.041113317012786865,0.2523193359375,0.810839831829071,0.42812538146972656,-0.09687495231628418,0.09296846389770508,0.2085113525390625,3.0
1549551532080,65535.0,10.0,29.22463035583496,0.5500030517578125,0.0578155517578125,0.245513916015625,0.79608154296875,0.568359375,-0.0322265625,0.18359375,0.3585243225097656,3.0
1549551532130,65535.0,10.0,29.146387100219727,0.5741455554962158,0.07471925020217896,0.24020996689796448,0.779052734375,0.5296878814697266,-0.0007812976837158203,0.19296884536743164,0.3229188919067383,3.0
1549551532180,65535.0,10.0,29.46126937866211,0.592041015625,0.08721923828125,0.23880615271627903,0.7646728157997131,0.4265623092651367,-0.03203129768371582,0.2585935592651367,0.25460195541381836,3.0
1549551532230,65535.0,10.0,29.924116134643555,0.6067301630973816,0.09722900390625,0.2391357421875,0.7517496943473816,0.45442676544189453,-0.08203125,0.29557275772094727,0.31207752227783203,3.0
1549551532280,65535.0,10.0,30.405853271484375,0.6199188232421875,0.1058197021484375,0.2399139404296875,0.739501953125,0.5732421875,-0.1962890625,0.234375,0.43138885498046875,3.0
1549551532330,65535.0,10.0,31.01746940612793,0.634631335735321,0.1151123046875,0.24129638820886612,0.725024402141571,0.6156249046325684,-0.375,0.3273434638977051,0.6300878524780273,3.0
1549551532380,65535.0,10.0,31.367989540100098,0.647216796875,0.12197265028953552,0.24122314155101776,0.71270751953125,0.5500001907348633,-0.4382810592651367,0.39453125,0.6663331985473633,3.0
1549551532430,65535.0,7.0,31.578073501586914,0.65875244140625,0.12744140625,0.24041748046875,0.7013956904411316,0.41015625,-0.40364646911621094,0.30989646911621094,0.4624786376953125,3.0
1549551532480,65535.0,1.0,31.64297866821289,0.6700897216796875,0.1324310302734375,0.23834228515625,0.69036865234375,0.4716796875,-0.1982421875,0.037109375,0.287139892578125,3.0
1549551532530,65535.0,1.0,31.38659954071045,0.6856200695037842,0.13905030488967896,0.2319701910018921,0.675769031047821,0.5390625,0.005468845367431641,-0.09375,0.31263160705566406,3.0
1549551532580,65535.0,1.0,31.082904815673828,0.69915771484375,0.14394530653953552,0.22598877549171448,0.6628174185752869,0.34609413146972656,-0.12343597412109375,-0.19765472412109375,0.2861204147338867,3.0
1549551532630,65535.0,1.0,30.72125816345215,0.7107422351837158,0.14527587592601776,0.22150878608226776,0.6516357660293579,0.25234413146972656,-0.37890625,-0.26953125,0.32961082458496094,3.0
1549551532680,65535.0,1.0,30.3516845703125,0.7209351062774658,0.14313964545726776,0.21914063394069672,0.6416015625,0.060153961181640625,-0.17421913146972656,0.03984355926513672,0.15921306610107422,3.0
1549551532730,65535.0,1.0,30.023478507995605,0.7309081554412842,0.14165039360523224,0.21680908650159836,0.631359875202179,-0.25937509536743164,-0.11015510559082031,0.024999618530273438,0.1253753900527954,3.0
1549551532780,65535.0,1.0,29.900338768959045,0.7407470345497131,0.14097900316119194,0.21605224628001451,0.620227038860321,-0.20781230926513672,-0.22109413146972656,-0.15078163146972656,0.13172602653503418,3.0
1549551532830,65535.0,1.0,29.825419425964355,0.750659167766571,0.13963623344898224,0.21614990243688226,0.60845947265625,-0.5249977111816406,-0.12968730926513672,-0.16015625,0.4388160705566406,3.0
1549551532880,65535.0,1.0,29.744775533676147,0.7599242925643921,0.13720703125,0.21689452975988388,0.5971435308456421,-1.1078128814697266,-0.27734375,0.025781631469726562,1.3758087158203125,3.0
1549551532930,65535.0,0.5999984741210938,29.714520931243896,0.767712414264679,0.13455811142921448,0.21824951469898224,0.5872314274311066,-1.2242183685302734,-0.10625076293945312,0.15703105926513672,1.6810684204101562,3.0
1549551532980,65535.0,0.0,29.48472785949707,0.7736084163188934,0.13106688857078552,0.21812743693590164,0.580310046672821,-1.1015625,0.13203048706054688,-0.09687423706054688,1.3526039123535156,3.0
1549551533030,65535.0,0.0,29.092805862426758,0.77850341796875,0.12663573026657104,0.2169189453125,0.5751953125,-0.97265625,-0.19375038146972656,-0.3156251907348633,1.1952590942382812,3.0
1549551533080,65535.0,0.0,28.726665496826172,0.7826334685087204,0.1217447966337204,0.21612548828125,0.5709025114774704,-0.671875,-0.19791698455810547,-0.21484375,0.566737174987793,3.0
1549551533130,65535.0,0.0,28.43412971496582,0.7869110107421875,0.1177215576171875,0.2155609130859375,0.5660858154296875,-0.900390625,-0.0283203125,-0.25,0.8874092102050781,3.0
1549551533180,65535.0,0.0,28.12922477722168,0.7922241389751434,0.11375732719898224,0.21474608778953552,0.559741199016571,-1.0859375,-0.13828086853027344,-0.2726564407348633,1.2970032691955566,3.0
1549551533230,65535.0,0.0,27.946343183517456,0.7968994081020355,0.11301269382238388,0.21340332180261612,0.5537475645542145,-1.0437498092651367,-0.22187519073486328,-0.09218788146972656,1.16363525390625,3.0
1549551533280,65535.0,0.0,27.921839118003845,0.8018310368061066,0.11561280488967896,0.21175536513328552,0.5466674864292145,-0.9703125953674316,-0.09999990463256836,-0.04218721389770508,0.957611083984375,3.0
1549551533330,65535.0,0.0,27.913410186767578,0.8072265684604645,0.12103271484375,0.2085937261581421,0.5386962890625,-0.9593749046325684,-0.0007810592651367188,-0.09062498807907104,0.9358978271484375,3.0
1549551533380,65535.0,0.0,27.881086468696594,0.81280517578125,0.12744140625,0.20438233017921448,0.530346691608429,-0.7523441314697266,0.14140605926513672,-0.05781269073486328,0.6244010925292969,3.0
1549551533430,65535.0,0.0,27.845624446868896,0.8185058534145355,0.13275146484375,0.20062255859375,0.5216430723667145,-0.47109317779541016,0.25624990463256836,-0.09062576293945312,0.31406545639038086,3.0
1549551533480,65535.0,0.0,27.794321179389954,0.8234985321760178,0.13572998344898224,0.19814453274011612,0.5139526426792145,-0.08906173706054688,0.16796875,-0.22031235694885254,0.20642995834350586,3.0
